SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
452,359488,173924,48.22249,2023-01-23 12:00:00,2023-01-23,23,1,12,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 12:00:00,2023-01-23 13:00:00,1.0,2.0,120.0,5.244459883876867e-07
452,359488,173924,44.98064,2023-01-23 13:00:00,2023-01-23,23,1,13,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 13:00:00,2023-01-23 14:00:00,1.0,3.0,130.0,1.2908055652354516e-07
452,359488,173924,29.07533,2023-01-23 14:00:00,2023-01-23,23,1,14,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 14:00:00,2023-01-23 15:00:00,1.0,4.0,140.0,2.5782563574031026e-07
452,359488,173924,28.36617,2023-01-23 15:00:00,2023-01-23,23,1,15,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 15:00:00,2023-01-23 16:00:00,1.0,3.0,160.0,1.767070341232588e-06
452,359488,173924,32.6211,2023-01-23 16:00:00,2023-01-23,23,1,16,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 16:00:00,2023-01-23 17:00:00,0.7166666666666667,3.0,80.0,1.2416331033977332e-08
452,359488,173924,103.08064,2023-01-23 17:00:00,2023-01-23,23,1,17,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 17:00:00,2023-01-23 18:00:00,0.0,3.0,90.0,0.0
452,359488,173924,116.70653,2023-01-23 18:00:00,2023-01-23,23,1,18,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 18:00:00,2023-01-23 19:00:00,0.0,3.0,90.0,0.0
452,359488,173924,103.58718,2023-01-23 19:00:00,2023-01-23,23,1,19,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 19:00:00,2023-01-23 20:00:00,0.0,2.0,100.0,0.0
452,359488,173924,223.13033,2023-01-23 20:00:00,2023-01-23,23,1,20,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 20:00:00,2023-01-23 21:00:00,0.0,1.0,90.0,0.0
452,359488,173924,340.03947,2023-01-23 21:00:00,2023-01-23,23,1,21,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 21:00:00,2023-01-23 22:00:00,0.0,2.0,90.0,0.0
452,359488,173924,346.42186,2023-01-23 22:00:00,2023-01-23,23,1,22,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 22:00:00,2023-01-23 23:00:00,0.0,2.0,90.0,0.0
452,359488,173924,354.83041,2023-01-23 23:00:00,2023-01-23,23,1,23,2023-01-23 08:01:00,2023-01-23 16:43:00,2023-01-23 23:00:00,2023-01-24 00:00:00,0.0,2.0,90.0,0.0
452,359488,173924,261.374,2023-01-24 00:00:00,2023-01-24,24,1,0,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 00:00:00,2023-01-24 01:00:00,0.0,1.0,70.0,0.0
452,359488,173924,344.73919,2023-01-24 01:00:00,2023-01-24,24,1,1,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 01:00:00,2023-01-24 02:00:00,0.0,2.0,80.0,0.0
452,359488,173924,272.46824,2023-01-24 02:00:00,2023-01-24,24,1,2,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 02:00:00,2023-01-24 03:00:00,0.0,2.0,90.0,0.0
452,359488,173924,123.14767,2023-01-24 03:00:00,2023-01-24,24,1,3,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 03:00:00,2023-01-24 04:00:00,0.0,1.0,120.0,0.0
452,359488,173924,94.01978,2023-01-24 04:00:00,2023-01-24,24,1,4,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 04:00:00,2023-01-24 05:00:00,0.0,1.0,80.0,0.0
452,359488,173924,117.47407,2023-01-24 05:00:00,2023-01-24,24,1,5,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 05:00:00,2023-01-24 06:00:00,0.0,1.0,100.0,0.0
452,359488,173924,123.09702,2023-01-24 06:00:00,2023-01-24,24,1,6,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 06:00:00,2023-01-24 07:00:00,0.0,1.0,110.0,0.0
452,359488,173924,98.98419,2023-01-24 07:00:00,2023-01-24,24,1,7,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 07:00:00,2023-01-24 08:00:00,0.016666666666666666,1.0,270.0,0.0006541749261243769
452,359488,173924,262.1004,2023-01-24 08:00:00,2023-01-24,24,1,8,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 08:00:00,2023-01-24 09:00:00,1.0,1.0,80.0,0.04342445429569915
452,359488,173924,346.8499,2023-01-24 09:00:00,2023-01-24,24,1,9,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 09:00:00,2023-01-24 10:00:00,1.0,1.0,130.0,9.138876234880283e-07
452,359488,173924,253.99524,2023-01-24 10:00:00,2023-01-24,24,1,10,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 10:00:00,2023-01-24 11:00:00,1.0,1.0,160.0,3.3575888163008055e-06
452,359488,173924,145.74079,2023-01-24 11:00:00,2023-01-24,24,1,11,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 11:00:00,2023-01-24 12:00:00,1.0,2.0,120.0,6.405613315711238e-07
452,359488,173924,125.98448,2023-01-24 12:00:00,2023-01-24,24,1,12,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 12:00:00,2023-01-24 13:00:00,1.0,2.0,140.0,3.6245578660541277e-07
452,359488,173924,72.64244,2023-01-24 13:00:00,2023-01-24,24,1,13,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 13:00:00,2023-01-24 14:00:00,1.0,2.0,70.0,0.020220124568575925
452,359488,173924,53.19007,2023-01-24 14:00:00,2023-01-24,24,1,14,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 14:00:00,2023-01-24 15:00:00,1.0,3.0,290.0,6.816910735749013e-06
452,359488,173924,65.19583,2023-01-24 15:00:00,2023-01-24,24,1,15,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 15:00:00,2023-01-24 16:00:00,1.0,2.0,310.0,0.020941756923754187
452,359488,173924,75.1753,2023-01-24 16:00:00,2023-01-24,24,1,16,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 16:00:00,2023-01-24 17:00:00,0.75,2.0,50.0,0.3893539703551195
452,359488,173924,164.73724,2023-01-24 17:00:00,2023-01-24,24,1,17,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 17:00:00,2023-01-24 18:00:00,0.0,2.0,340.0,0.0
452,359488,173924,348.92685,2023-01-24 18:00:00,2023-01-24,24,1,18,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 18:00:00,2023-01-24 19:00:00,0.0,1.0,300.0,0.0
452,359488,173924,333.88166,2023-01-24 19:00:00,2023-01-24,24,1,19,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 19:00:00,2023-01-24 20:00:00,0.0,1.0,290.0,0.0
452,359488,173924,565.7397,2023-01-24 20:00:00,2023-01-24,24,1,20,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 20:00:00,2023-01-24 21:00:00,0.0,1.0,280.0,0.0
452,359488,173924,575.61786,2023-01-24 21:00:00,2023-01-24,24,1,21,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 21:00:00,2023-01-24 22:00:00,0.0,1.0,270.0,0.0
452,359488,173924,544.56499,2023-01-24 22:00:00,2023-01-24,24,1,22,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 22:00:00,2023-01-24 23:00:00,0.0,2.0,40.0,0.0
452,359488,173924,396.6966,2023-01-24 23:00:00,2023-01-24,24,1,23,2023-01-24 07:59:00,2023-01-24 16:45:00,2023-01-24 23:00:00,2023-01-25 00:00:00,0.0,2.0,50.0,0.0
452,359488,173924,78.82262,2023-01-25 00:00:00,2023-01-25,25,1,0,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 00:00:00,2023-01-25 01:00:00,0.0,1.0,70.0,0.0
452,359488,173924,29.31557,2023-01-25 01:00:00,2023-01-25,25,1,1,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 01:00:00,2023-01-25 02:00:00,0.0,1.0,120.0,0.0
452,359488,173924,44.31109,2023-01-25 02:00:00,2023-01-25,25,1,2,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 02:00:00,2023-01-25 03:00:00,0.0,0.0,0.0,0.0
452,359488,173924,55.67593,2023-01-25 03:00:00,2023-01-25,25,1,3,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 03:00:00,2023-01-25 04:00:00,0.0,1.0,260.0,0.0
452,359488,173924,70.46881,2023-01-25 04:00:00,2023-01-25,25,1,4,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 04:00:00,2023-01-25 05:00:00,0.0,1.0,290.0,0.0
452,359488,173924,44.42929,2023-01-25 05:00:00,2023-01-25,25,1,5,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 05:00:00,2023-01-25 06:00:00,0.0,2.0,210.0,0.0
452,359488,173924,54.8147,2023-01-25 06:00:00,2023-01-25,25,1,6,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 06:00:00,2023-01-25 07:00:00,0.0,3.0,200.0,0.0
452,359488,173924,107.14704,2023-01-25 07:00:00,2023-01-25,25,1,7,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 07:00:00,2023-01-25 08:00:00,0.03333333333333333,3.0,190.0,1.102622599816515e-08
452,359488,173924,86.22424,2023-01-25 08:00:00,2023-01-25,25,1,8,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 08:00:00,2023-01-25 09:00:00,1.0,2.0,240.0,0.004902162413377132
452,359488,173924,189.26778,2023-01-25 09:00:00,2023-01-25,25,1,9,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 09:00:00,2023-01-25 10:00:00,1.0,3.0,230.0,0.02506576338701842
452,359488,173924,255.73441,2023-01-25 10:00:00,2023-01-25,25,1,10,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 10:00:00,2023-01-25 11:00:00,1.0,5.0,240.0,1.182661555006307e-06
452,359488,173924,256.44365,2023-01-25 11:00:00,2023-01-25,25,1,11,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 11:00:00,2023-01-25 12:00:00,1.0,6.0,250.0,0.0020632329410226993
452,359488,173924,110.59196,2023-01-25 12:00:00,2023-01-25,25,1,12,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 12:00:00,2023-01-25 13:00:00,1.0,7.0,240.0,9.485295847260934e-07
452,359488,173924,40.88306,2023-01-25 13:00:00,2023-01-25,25,1,13,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 13:00:00,2023-01-25 14:00:00,1.0,8.0,250.0,0.00017845640980037675
452,359488,173924,57.24641,2023-01-25 14:00:00,2023-01-25,25,1,14,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 14:00:00,2023-01-25 15:00:00,1.0,6.0,240.0,1.0475154575972787e-06
452,359488,173924,67.5305,2023-01-25 15:00:00,2023-01-25,25,1,15,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 15:00:00,2023-01-25 16:00:00,1.0,6.0,230.0,0.001958955891616426
452,359488,173924,82.22206,2023-01-25 16:00:00,2023-01-25,25,1,16,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 16:00:00,2023-01-25 17:00:00,0.7666666666666667,4.0,250.0,0.010926544014592103
452,359488,173924,82.37404,2023-01-25 17:00:00,2023-01-25,25,1,17,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 17:00:00,2023-01-25 18:00:00,0.0,4.0,250.0,0.0
452,359488,173924,121.99058,2023-01-25 18:00:00,2023-01-25,25,1,18,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 18:00:00,2023-01-25 19:00:00,0.0,5.0,250.0,0.0
452,359488,173924,189.82504,2023-01-25 19:00:00,2023-01-25,25,1,19,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 19:00:00,2023-01-25 20:00:00,0.0,3.0,260.0,0.0
452,359488,173924,107.40035,2023-01-25 20:00:00,2023-01-25,25,1,20,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 20:00:00,2023-01-25 21:00:00,0.0,5.0,350.0,0.0
452,359488,173924,23.70913,2023-01-25 21:00:00,2023-01-25,25,1,21,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 21:00:00,2023-01-25 22:00:00,0.0,9.0,350.0,0.0
452,359488,173924,23.20253,2023-01-25 22:00:00,2023-01-25,25,1,22,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 22:00:00,2023-01-25 23:00:00,0.0,4.0,340.0,0.0
452,359488,173924,23.20253,2023-01-25 23:00:00,2023-01-25,25,1,23,2023-01-25 07:58:00,2023-01-25 16:46:00,2023-01-25 23:00:00,2023-01-26 00:00:00,0.0,5.0,340.0,0.0
452,359488,173924,11.65192,2023-01-26 00:00:00,2023-01-26,26,1,0,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 00:00:00,2023-01-26 01:00:00,0.0,6.0,350.0,0.0
452,359488,173924,9.2546,2023-01-26 01:00:00,2023-01-26,26,1,1,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 01:00:00,2023-01-26 02:00:00,0.0,3.0,20.0,0.0
452,359488,173924,10.20033,2023-01-26 02:00:00,2023-01-26,26,1,2,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 02:00:00,2023-01-26 03:00:00,0.0,4.0,10.0,0.0
452,359488,173924,30.09434,2023-01-26 03:00:00,2023-01-26,26,1,3,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 03:00:00,2023-01-26 04:00:00,0.0,3.0,10.0,0.0
452,359488,173924,25.99057,2023-01-26 04:00:00,2023-01-26,26,1,4,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 04:00:00,2023-01-26 05:00:00,0.0,5.0,360.0,0.0
452,359488,173924,20.06289,2023-01-26 05:00:00,2023-01-26,26,1,5,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 05:00:00,2023-01-26 06:00:00,0.0,5.0,350.0,0.0
452,359488,173924,21.48148,2023-01-26 06:00:00,2023-01-26,26,1,6,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 06:00:00,2023-01-26 07:00:00,0.0,3.0,340.0,0.0
452,359488,173924,103.20231,2023-01-26 07:00:00,2023-01-26,26,1,7,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 07:00:00,2023-01-26 08:00:00,0.05,3.0,330.0,0.09737783321838095
452,359488,173924,114.855,2023-01-26 08:00:00,2023-01-26,26,1,8,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 08:00:00,2023-01-26 09:00:00,1.0,6.0,350.0,1.9276987951369662e-06
452,359488,173924,68.09224,2023-01-26 09:00:00,2023-01-26,26,1,9,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 09:00:00,2023-01-26 10:00:00,1.0,5.0,350.0,4.028523953306533e-06
452,359488,173924,50.30923,2023-01-26 10:00:00,2023-01-26,26,1,10,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 10:00:00,2023-01-26 11:00:00,1.0,5.0,330.0,1.5567430151334283
452,359488,173924,25.58526,2023-01-26 11:00:00,2023-01-26,26,1,11,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 11:00:00,2023-01-26 12:00:00,1.0,7.0,340.0,0.054187023481586875
452,359488,173924,23.81202,2023-01-26 12:00:00,2023-01-26,26,1,12,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 12:00:00,2023-01-26 13:00:00,1.0,5.0,360.0,1.1475962517717058e-06
452,359488,173924,24.36932,2023-01-26 13:00:00,2023-01-26,26,1,13,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 13:00:00,2023-01-26 14:00:00,1.0,5.0,350.0,4.028523953306533e-06
452,359488,173924,20.6202,2023-01-26 14:00:00,2023-01-26,26,1,14,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 14:00:00,2023-01-26 15:00:00,1.0,8.0,30.0,2.7024635208829845e-07
452,359488,173924,23.5587,2023-01-26 15:00:00,2023-01-26,26,1,15,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 15:00:00,2023-01-26 16:00:00,1.0,9.0,30.0,1.6783555371819398e-07
452,359488,173924,30.34766,2023-01-26 16:00:00,2023-01-26,26,1,16,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 16:00:00,2023-01-26 17:00:00,0.8,7.0,20.0,6.495612934704392e-06
452,359488,173924,42.10168,2023-01-26 17:00:00,2023-01-26,26,1,17,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 17:00:00,2023-01-26 18:00:00,0.0,5.0,360.0,0.0
452,359488,173924,52.5891,2023-01-26 18:00:00,2023-01-26,26,1,18,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 18:00:00,2023-01-26 19:00:00,0.0,6.0,360.0,0.0
452,359488,173924,38.75786,2023-01-26 19:00:00,2023-01-26,26,1,19,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 19:00:00,2023-01-26 20:00:00,0.0,5.0,350.0,0.0
452,359488,173924,41.79769,2023-01-26 20:00:00,2023-01-26,26,1,20,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 20:00:00,2023-01-26 21:00:00,0.0,5.0,350.0,0.0
452,359488,173924,35.11006,2023-01-26 21:00:00,2023-01-26,26,1,21,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 21:00:00,2023-01-26 22:00:00,0.0,4.0,340.0,0.0
452,359488,173924,20.11356,2023-01-26 22:00:00,2023-01-26,26,1,22,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 22:00:00,2023-01-26 23:00:00,0.0,5.0,350.0,0.0
452,359488,173924,20.41754,2023-01-26 23:00:00,2023-01-26,26,1,23,2023-01-26 07:57:00,2023-01-26 16:48:00,2023-01-26 23:00:00,2023-01-27 00:00:00,0.0,4.0,340.0,0.0
452,359488,173924,16.4151,2023-01-27 00:00:00,2023-01-27,27,1,0,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 00:00:00,2023-01-27 01:00:00,0.0,4.0,350.0,0.0
452,359488,173924,19.05087,2023-01-27 01:00:00,2023-01-27,27,1,1,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 01:00:00,2023-01-27 02:00:00,0.0,3.0,330.0,0.0
452,359488,173924,16.41617,2023-01-27 02:00:00,2023-01-27,27,1,2,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 02:00:00,2023-01-27 03:00:00,0.0,4.0,320.0,0.0
452,359488,173924,11.95746,2023-01-27 03:00:00,2023-01-27,27,1,3,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 03:00:00,2023-01-27 04:00:00,0.0,4.0,330.0,0.0
452,359488,173924,10.74145,2023-01-27 04:00:00,2023-01-27,27,1,4,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 04:00:00,2023-01-27 05:00:00,0.0,5.0,350.0,0.0
452,359488,173924,14.33882,2023-01-27 05:00:00,2023-01-27,27,1,5,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 05:00:00,2023-01-27 06:00:00,0.0,6.0,360.0,0.0
452,359488,173924,14.64282,2023-01-27 06:00:00,2023-01-27,27,1,6,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 06:00:00,2023-01-27 07:00:00,0.0,6.0,10.0,0.0
452,359488,173924,24.01626,2023-01-27 07:00:00,2023-01-27,27,1,7,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 07:00:00,2023-01-27 08:00:00,0.06666666666666667,5.0,30.0,9.393191597575458e-08
452,359488,173924,32.27501,2023-01-27 08:00:00,2023-01-27,27,1,8,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 08:00:00,2023-01-27 09:00:00,1.0,5.0,20.0,1.7235658128171084e-05
452,359488,173924,44.43514,2023-01-27 09:00:00,2023-01-27,27,1,9,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 09:00:00,2023-01-27 10:00:00,1.0,5.0,360.0,1.4016974067860618e-06
452,359488,173924,35.56838,2023-01-27 10:00:00,2023-01-27,27,1,10,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 10:00:00,2023-01-27 11:00:00,1.0,6.0,360.0,1.19874468953514e-06
452,359488,173924,31.00833,2023-01-27 11:00:00,2023-01-27,27,1,11,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 11:00:00,2023-01-27 12:00:00,1.0,6.0,360.0,1.19874468953514e-06
452,359488,173924,33.23769,2023-01-27 12:00:00,2023-01-27,27,1,12,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 12:00:00,2023-01-27 13:00:00,1.0,5.0,20.0,1.7235658128171084e-05
452,359488,173924,29.69098,2023-01-27 13:00:00,2023-01-27,27,1,13,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 13:00:00,2023-01-27 14:00:00,1.0,6.0,350.0,2.3514409512127036e-06
452,359488,173924,18.6962,2023-01-27 14:00:00,2023-01-27,27,1,14,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 14:00:00,2023-01-27 15:00:00,1.0,8.0,360.0,1.090364856416908e-06
452,359488,173924,24.52293,2023-01-27 15:00:00,2023-01-27,27,1,15,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 15:00:00,2023-01-27 16:00:00,1.0,7.0,10.0,8.463102106514684e-06
452,359488,173924,24.8776,2023-01-27 16:00:00,2023-01-27,27,1,16,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 16:00:00,2023-01-27 17:00:00,0.8333333333333334,7.0,10.0,7.052585088762238e-06
452,359488,173924,36.02438,2023-01-27 17:00:00,2023-01-27,27,1,17,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 17:00:00,2023-01-27 18:00:00,0.0,6.0,20.0,0.0
452,359488,173924,73.46744,2023-01-27 18:00:00,2023-01-27,27,1,18,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 18:00:00,2023-01-27 19:00:00,0.0,5.0,10.0,0.0
452,359488,173924,77.67282,2023-01-27 19:00:00,2023-01-27,27,1,19,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 19:00:00,2023-01-27 20:00:00,0.0,5.0,350.0,0.0
452,359488,173924,65.76603,2023-01-27 20:00:00,2023-01-27,27,1,20,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 20:00:00,2023-01-27 21:00:00,0.0,5.0,340.0,0.0
452,359488,173924,80.20618,2023-01-27 21:00:00,2023-01-27,27,1,21,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 21:00:00,2023-01-27 22:00:00,0.0,3.0,10.0,0.0
452,359488,173924,67.28605,2023-01-27 22:00:00,2023-01-27,27,1,22,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 22:00:00,2023-01-27 23:00:00,0.0,4.0,350.0,0.0
452,359488,173924,84.71556,2023-01-27 23:00:00,2023-01-27,27,1,23,2023-01-27 07:56:00,2023-01-27 16:50:00,2023-01-27 23:00:00,2023-01-28 00:00:00,0.0,3.0,340.0,0.0
452,359488,173924,154.1803,2023-01-28 00:00:00,2023-01-28,28,1,0,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 00:00:00,2023-01-28 01:00:00,0.0,3.0,340.0,0.0
452,359488,173924,335.91186,2023-01-28 01:00:00,2023-01-28,28,1,1,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 01:00:00,2023-01-28 02:00:00,0.0,3.0,330.0,0.0
452,359488,173924,255.37949,2023-01-28 02:00:00,2023-01-28,28,1,2,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 02:00:00,2023-01-28 03:00:00,0.0,3.0,340.0,0.0
452,359488,173924,199.84459,2023-01-28 03:00:00,2023-01-28,28,1,3,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 03:00:00,2023-01-28 04:00:00,0.0,2.0,320.0,0.0
452,359488,173924,134.22625,2023-01-28 04:00:00,2023-01-28,28,1,4,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 04:00:00,2023-01-28 05:00:00,0.0,1.0,270.0,0.0
452,359488,173924,276.10374,2023-01-28 05:00:00,2023-01-28,28,1,5,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 05:00:00,2023-01-28 06:00:00,0.0,2.0,240.0,0.0
452,359488,173924,228.52411,2023-01-28 06:00:00,2023-01-28,28,1,6,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 06:00:00,2023-01-28 07:00:00,0.0,3.0,250.0,0.0
452,359488,173924,192.44669,2023-01-28 07:00:00,2023-01-28,28,1,7,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 07:00:00,2023-01-28 08:00:00,0.1,4.0,260.0,0.002959598110486281
452,359488,173924,162.65241,2023-01-28 08:00:00,2023-01-28,28,1,8,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 08:00:00,2023-01-28 09:00:00,1.0,4.0,260.0,0.029595981104862803
452,359488,173924,172.58384,2023-01-28 09:00:00,2023-01-28,28,1,9,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 09:00:00,2023-01-28 10:00:00,1.0,4.0,250.0,0.014253623791066008
452,359488,173924,92.37238,2023-01-28 10:00:00,2023-01-28,28,1,10,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 10:00:00,2023-01-28 11:00:00,1.0,4.0,250.0,0.014253623791066008
452,359488,173924,105.69873,2023-01-28 11:00:00,2023-01-28,28,1,11,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 11:00:00,2023-01-28 12:00:00,1.0,5.0,240.0,2.1544941188134218e-06
452,359488,173924,29.28757,2023-01-28 12:00:00,2023-01-28,28,1,12,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 12:00:00,2023-01-28 13:00:00,1.0,6.0,250.0,0.002064093900390069
452,359488,173924,29.54092,2023-01-28 13:00:00,2023-01-28,28,1,13,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 13:00:00,2023-01-28 14:00:00,1.0,6.0,240.0,1.908659715359946e-06
452,359488,173924,37.24284,2023-01-28 14:00:00,2023-01-28,28,1,14,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 14:00:00,2023-01-28 15:00:00,1.0,5.0,240.0,2.1544941188134218e-06
452,359488,173924,36.83748,2023-01-28 15:00:00,2023-01-28,28,1,15,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 15:00:00,2023-01-28 16:00:00,1.0,5.0,240.0,2.1544941188134218e-06
452,359488,173924,34.20261,2023-01-28 16:00:00,2023-01-28,28,1,16,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 16:00:00,2023-01-28 17:00:00,0.8666666666666667,4.0,240.0,2.566338102333773e-06
452,359488,173924,32.12512,2023-01-28 17:00:00,2023-01-28,28,1,17,2023-01-28 07:54:00,2023-01-28 16:52:00,2023-01-28 17:00:00,2023-01-28 18:00:00,0.0,4.0,240.0,0.0
